    0.4327000000D-01    0.2785000000D+04   -0.1585388441D-11    0.1000000000D-05   -0.3060859268D-04
    0.4328000000D-01    0.2785000000D+04   -0.1343025359D-11   -0.7777358999D-05   -0.4153165196D-04
    0.4329000000D-01    0.2785000000D+04   -0.9532206772D-12    0.1000000000D-05   -0.3101553760D-04
    0.4330000000D-01    0.2785000000D+04   -0.5468432723D-11   -0.7777358997D-05    0.6760045487D-05
    0.4331000000D-01    0.2785000000D+04    0.1389752757D-12    0.5485949375D-01    0.5479884824D-01
    0.4332000000D-01    0.2785000000D+04    0.1691435490D-12   -0.5489260318D-01   -0.5489011161D-01
    0.4333000000D-01    0.2785000000D+04   -0.5047877756D-11   -0.7777358997D-05   -0.1020528664D-03
    0.4334000000D-01    0.2785000000D+04   -0.1512917962D-11    0.1000000000D-05   -0.3004679129D-04
    0.4335000000D-01    0.2785000000D+04   -0.1278704932D-11   -0.7777358999D-05   -0.4095668663D-04
    0.4336000000D-01    0.2785000000D+04   -0.8961254920D-12    0.1000000000D-05   -0.3040762477D-04
    0.4337000000D-01    0.2785000000D+04   -0.5419119779D-11   -0.7777358997D-05    0.7458517239D-05
    0.4338000000D-01    0.2785000000D+04    0.1785712187D-12    0.5485949375D-01    0.5479932447D-01
    0.4339000000D-01    0.2785000000D+04    0.1964533511D-12   -0.5489260318D-01   -0.5488964134D-01
    0.4340000000D-01    0.2785000000D+04   -0.5031883532D-11   -0.7777358997D-05   -0.1014218854D-03
    0.4341000000D-01    0.2785000000D+04   -0.1505211129D-11    0.1000000000D-05   -0.2956651034D-04
    0.4342000000D-01    0.2785000000D+04   -0.1278059403D-11   -0.7777358999D-05   -0.4053674700D-04
    0.4343000000D-01    0.2785000000D+04   -0.9121928743D-12    0.1000000000D-05   -0.3007121088D-04
    0.4344000000D-01    0.2785000000D+04   -0.5420974204D-11   -0.7777358997D-05    0.8266915159D-05
    0.4345000000D-01    0.2785000000D+04    0.3489288901D-13    0.5485949375D-01    0.5480670732D-01
    0.4346000000D-01    0.2785000000D+04    0.5524871333D-12   -0.5486627111D-01   -0.5486901606D-01
    0.4347000000D-01    0.2785000000D+04   -0.5574351560D-11    0.1000000002D-05   -0.7808598577D-04
    0.4348000000D-01    0.2785000000D+04   -0.1537403652D-11    0.1000000000D-05   -0.2939926531D-04
    0.4349000000D-01    0.2785000000D+04   -0.1341856452D-11   -0.7777358999D-05   -0.4087294695D-04
    0.4350000000D-01    0.2785000000D+04   -0.9795114692D-12    0.1000000000D-05   -0.3021199504D-04
    0.4351000000D-01    0.2785000000D+04   -0.5499937009D-11   -0.7777358997D-05    0.8195771540D-05
    0.4352000000D-01    0.2785000000D+04   -0.6948544622D-13    0.5485949375D-01    0.5480754993D-01
    0.4353000000D-01    0.2785000000D+04    0.5230568135D-12   -0.5486627111D-01   -0.5486558317D-01
    0.4354000000D-01    0.2785000000D+04   -0.5342482533D-11    0.1000000002D-05   -0.8897178412D-04
    0.4355000000D-01    0.2785000000D+04   -0.1040785087D-11   -0.7777358999D-05   -0.4424850030D-04
    0.4356000000D-01    0.2785000000D+04   -0.1446182526D-11    0.1000000000D-05   -0.3325950458D-04
    0.4357000000D-01    0.2785000000D+04   -0.1459751918D-11    0.1000000000D-05   -0.3338475561D-04
    0.4358000000D-01    0.2785000000D+04   -0.5496642954D-11   -0.7777358997D-05    0.6102887239D-05
    0.4359000000D-01    0.2785000000D+04   -0.1908625946D-12    0.5485949375D-01    0.5480810355D-01
    0.4360000000D-01    0.2785000000D+04    0.4794825547D-12   -0.5486627111D-01   -0.5486341650D-01
    0.4361000000D-01    0.2785000000D+04   -0.5344408627D-11    0.1000000003D-05   -0.9865369598D-04
    0.4362000000D-01    0.2785000000D+04    0.1402224126D-11   -0.7777358999D-05   -0.4156530062D-04
    0.4363000000D-01    0.2785000000D+04   -0.6089154201D-11    0.1000000003D-05    0.2965978131D-04
    0.4364000000D-01    0.2785000000D+04    0.6174093324D-12    0.5485949375D-01    0.5477490257D-01
    0.4365000000D-01    0.2785000000D+04   -0.2178729422D-11   -0.5489260318D-01   -0.5492090156D-01
    0.4366000000D-01    0.2785000000D+04   -0.1765943864D-11    0.5485949375D-01    0.5483108213D-01
    0.4367000000D-01    0.2785000000D+04    0.9506108240D-12   -0.5486627111D-01   -0.5485781590D-01
    0.4368000000D-01    0.2785000000D+04   -0.5566095907D-11    0.1000000003D-05   -0.9838988420D-04
    0.4369000000D-01    0.2785000000D+04    0.1311872538D-11   -0.7777358999D-05   -0.4426541460D-04
    0.4370000000D-01    0.2785000000D+04   -0.6099159475D-11    0.1000000003D-05    0.2772051410D-04
    0.4371000000D-01    0.2785000000D+04    0.5856211112D-12    0.5485949375D-01    0.5477324124D-01
    0.4372000000D-01    0.2785000000D+04   -0.2199786340D-11   -0.5489260318D-01   -0.5492263359D-01
    0.4373000000D-01    0.2785000000D+04   -0.1775740167D-11    0.5485949375D-01    0.5482943842D-01
    0.4374000000D-01    0.2785000000D+04    0.9556152097D-12   -0.5486627111D-01   -0.5485951417D-01
    0.4375000000D-01    0.2785000000D+04   -0.5588492178D-11    0.1000000003D-05   -0.1001142578D-03
    0.4376000000D-01    0.2785000000D+04    0.1319449983D-11   -0.7777358999D-05   -0.4704207959D-04
    0.4377000000D-01    0.2785000000D+04   -0.5879793330D-11    0.1000000003D-05    0.2794514955D-04
    0.4378000000D-01    0.2785000000D+04    0.4873218515D-13    0.5485949375D-01    0.5478402240D-01
    0.4379000000D-01    0.2785000000D+04   -0.1079793620D-12   -0.5489260318D-01   -0.5489746085D-01
    0.4380000000D-01    0.2785000000D+04   -0.5388417500D-11   -0.7777358997D-05   -0.1082591211D-03
    0.4381000000D-01    0.2785000000D+04   -0.1492944393D-11    0.1000000000D-05   -0.3838631059D-04
    0.4382000000D-01    0.2785000000D+04   -0.1475137582D-11    0.1000000000D-05   -0.3860007338D-04
    0.4383000000D-01    0.2785000000D+04   -0.1701553942D-11   -0.7777358999D-05   -0.5063722432D-04
    0.4384000000D-01    0.2785000000D+04   -0.5657467379D-11    0.1000000002D-05    0.1651266047D-04
    0.4385000000D-01    0.2785000000D+04    0.1000831478D-12    0.5485949375D-01    0.5478717628D-01
    0.4386000000D-01    0.2785000000D+04    0.2485745924D-13   -0.5489260318D-01   -0.5489739496D-01
    0.4387000000D-01    0.2785000000D+04   -0.5139203267D-11   -0.7777358997D-05   -0.1082204899D-03
    0.4388000000D-01    0.2785000000D+04   -0.1602162985D-11    0.1000000000D-05   -0.3595487577D-04
    0.4389000000D-01    0.2785000000D+04   -0.1347594708D-11   -0.7777358999D-05   -0.4703617679D-04
    0.4390000000D-01    0.2785000000D+04   -0.9697845542D-12    0.1000000000D-05   -0.3668278352D-04
    0.4391000000D-01    0.2785000000D+04   -0.5767988824D-11    0.1000000002D-05    0.9577406332D-05
    0.4392000000D-01    0.2785000000D+04    0.1925104945D-12    0.5485949375D-01    0.5478978956D-01
    0.4393000000D-01    0.2785000000D+04    0.1678579303D-12   -0.5489260318D-01   -0.5489667891D-01
    0.4394000000D-01    0.2785000000D+04   -0.5016172993D-11   -0.7777358997D-05   -0.1079737141D-03
    0.4395000000D-01    0.2785000000D+04   -0.1476151047D-11    0.1000000000D-05   -0.3579135626D-04
    0.4396000000D-01    0.2785000000D+04   -0.1234051452D-11   -0.7777358999D-05   -0.4667380707D-04
    0.4397000000D-01    0.2785000000D+04   -0.8376655123D-12    0.1000000000D-05   -0.3607525321D-04
    0.4398000000D-01    0.2785000000D+04   -0.5355807843D-11   -0.7777358997D-05    0.1731890570D-05
    0.4399000000D-01    0.2785000000D+04    0.2510164038D-12    0.5485949375D-01    0.5479386603D-01
    0.4400000000D-01    0.2785000000D+04    0.2820865878D-12   -0.5489260318D-01   -0.5489506491D-01
    0.4401000000D-01    0.2785000000D+04   -0.4934685504D-11   -0.7777358997D-05   -0.1068839918D-03
    0.4402000000D-01    0.2785000000D+04   -0.1397907861D-11    0.1000000000D-05   -0.3488342481D-04
    0.4403000000D-01    0.2785000000D+04   -0.1170834849D-11   -0.7777358999D-05   -0.4565473681D-04
    0.4404000000D-01    0.2785000000D+04   -0.7734009189D-12    0.1000000000D-05   -0.3484804662D-04
    0.4405000000D-01    0.2785000000D+04   -0.5307456943D-11   -0.7777358997D-05    0.3114757138D-05
    0.4406000000D-01    0.2785000000D+04    0.2865321259D-12    0.5485949375D-01    0.5479504335D-01
    0.4407000000D-01    0.2785000000D+04    0.3025156536D-12   -0.5489260318D-01   -0.5489386067D-01
    0.4408000000D-01    0.2785000000D+04   -0.4926747531D-11   -0.7777358997D-05   -0.1053930085D-03
    0.4409000000D-01    0.2785000000D+04   -0.1399133476D-11    0.1000000000D-05   -0.3355195114D-04
    0.4410000000D-01    0.2785000000D+04   -0.1185143084D-11   -0.7777358999D-05   -0.4430257486D-04
    0.4411000000D-01    0.2785000000D+04   -0.7976373951D-12    0.1000000000D-05   -0.3342998057D-04
    0.4412000000D-01    0.2785000000D+04   -0.5324158643D-11   -0.7777358997D-05    0.5058666468D-05
    0.4413000000D-01    0.2785000000D+04    0.1249882423D-12    0.5485949375D-01    0.5480356140D-01
    0.4414000000D-01    0.2785000000D+04    0.6381890278D-12   -0.5486627111D-01   -0.5487205121D-01
    0.4415000000D-01    0.2785000000D+04   -0.5488869368D-11    0.1000000002D-05   -0.8078475221D-04
    0.4416000000D-01    0.2785000000D+04   -0.1454809166D-11    0.1000000000D-05   -0.3209462017D-04
    0.4417000000D-01    0.2785000000D+04   -0.1273601525D-11   -0.7777358999D-05   -0.4332415422D-04
    0.4418000000D-01    0.2785000000D+04   -0.8864912009D-12    0.1000000000D-05   -0.3215476522D-04
    0.4419000000D-01    0.2785000000D+04   -0.5428705817D-11   -0.7777358997D-05    0.6446374574D-05
    0.4420000000D-01    0.2785000000D+04   -0.7191971360D-14    0.5485949375D-01    0.5480587183D-01
    0.4421000000D-01    0.2785000000D+04    0.5794996410D-12   -0.5486627111D-01   -0.5486712076D-01
    0.4422000000D-01    0.2785000000D+04   -0.5280901140D-11    0.1000000002D-05   -0.9015172553D-04
    0.4423000000D-01    0.2785000000D+04   -0.9822029204D-12   -0.7777358999D-05   -0.4521686385D-04
    0.4424000000D-01    0.2785000000D+04   -0.1394071610D-11    0.1000000000D-05   -0.3401289732D-04
    0.4425000000D-01    0.2785000000D+04   -0.1412321909D-11    0.1000000000D-05   -0.3390038219D-04
    0.4426000000D-01    0.2785000000D+04   -0.5451356755D-11   -0.7777358997D-05    0.5926873100D-05
    0.4427000000D-01    0.2785000000D+04   -0.1619268491D-12    0.5485949375D-01    0.5480807772D-01
    0.4428000000D-01    0.2785000000D+04    0.5022077787D-12   -0.5486627111D-01   -0.5486331131D-01
    0.4429000000D-01    0.2785000000D+04   -0.5314434289D-11    0.1000000003D-05   -0.9818492463D-04
    0.4430000000D-01    0.2785000000D+04    0.1425697991D-11   -0.7777358999D-05   -0.4082564187D-04
    0.4431000000D-01    0.2785000000D+04   -0.6068860214D-11    0.1000000003D-05    0.3065337186D-04
    0.4432000000D-01    0.2785000000D+04    0.6248193769D-12    0.5485949375D-01    0.5477617111D-01
    0.4433000000D-01    0.2785000000D+04   -0.2178506655D-11   -0.5489260318D-01   -0.5491954003D-01
    0.4434000000D-01    0.2785000000D+04   -0.1772121743D-11    0.5485949375D-01    0.5483263931D-01
    0.4435000000D-01    0.2785000000D+04    0.9397002714D-12   -0.5486627111D-01   -0.5485605959D-01
    0.4436000000D-01    0.2785000000D+04   -0.5569450489D-11    0.1000000003D-05   -0.9633515644D-04
    0.4437000000D-01    0.2785000000D+04    0.1303096981D-11   -0.7777358999D-05   -0.4196028318D-04
    0.4438000000D-01    0.2785000000D+04   -0.6110869546D-11    0.1000000003D-05    0.3025566469D-04
    0.4439000000D-01    0.2785000000D+04    0.5625203460D-12    0.5485949375D-01    0.5477602188D-01
    0.4440000000D-01    0.2785000000D+04   -0.2229034509D-11   -0.5489260318D-01   -0.5491976998D-01
    0.4441000000D-01    0.2785000000D+04   -0.1810685418D-11    0.5485949375D-01    0.5483247190D-01
    0.4442000000D-01    0.2785000000D+04    0.9165719040D-12   -0.5486627111D-01   -0.5485631210D-01
    0.4443000000D-01    0.2785000000D+04   -0.5621457187D-11    0.1000000003D-05   -0.9667027202D-04
    0.4444000000D-01    0.2785000000D+04    0.1282599651D-11   -0.7777358999D-05   -0.4339972045D-04
    0.4445000000D-01    0.2785000000D+04   -0.5917935381D-11    0.1000000003D-05    0.3178066953D-04
    0.4446000000D-01    0.2785000000D+04   -0.7679912257D-15    0.5485949375D-01    0.5478798425D-01
    0.4447000000D-01    0.2785000000D+04   -0.1621939868D-12   -0.5489260318D-01   -0.5489344147D-01
    0.4448000000D-01    0.2785000000D+04   -0.5440636478D-11   -0.7777358997D-05   -0.1040080132D-03
    0.4449000000D-01    0.2785000000D+04   -0.1548107552D-11    0.1000000000D-05   -0.3402134778D-04
    0.4450000000D-01    0.2785000000D+04   -0.1533535098D-11    0.1000000000D-05   -0.3410294947D-04
    0.4451000000D-01    0.2785000000D+04   -0.1765015263D-11   -0.7777358999D-05   -0.4602971287D-04
    0.4452000000D-01    0.2785000000D+04   -0.5720540435D-11    0.1000000002D-05    0.2127199309D-04
    0.4453000000D-01    0.2785000000D+04    0.2977278385D-13    0.5485949375D-01    0.5479202807D-01
    0.4454000000D-01    0.2785000000D+04   -0.4882984550D-13   -0.5489260318D-01   -0.5489250891D-01
    0.4455000000D-01    0.2785000000D+04   -0.5213725863D-11   -0.7777358997D-05   -0.1032086162D-03
    0.4456000000D-01    0.2785000000D+04   -0.1677684641D-11    0.1000000000D-05   -0.3093876111D-04
    0.4457000000D-01    0.2785000000D+04   -0.1429249261D-11   -0.7777358999D-05   -0.4193314308D-04
    0.4458000000D-01    0.2785000000D+04   -0.1045708874D-11    0.1000000000D-05   -0.3146056018D-04
    0.4459000000D-01    0.2785000000D+04   -0.5849397818D-11    0.1000000002D-05    0.1481967076D-04
    0.4460000000D-01    0.2785000000D+04    0.1102593829D-12    0.5485949375D-01    0.5479505030D-01
    0.4461000000D-01    0.2785000000D+04    0.8371248340D-13   -0.5489260318D-01   -0.5489140709D-01
    0.4462000000D-01    0.2785000000D+04   -0.5100159337D-11   -0.7777358997D-05   -0.1026995740D-03
    0.4463000000D-01    0.2785000000D+04   -0.1561470503D-11    0.1000000000D-05   -0.3050137920D-04
    0.4464000000D-01    0.2785000000D+04   -0.1318708821D-11   -0.7777358999D-05   -0.4140824576D-04
    0.4465000000D-01    0.2785000000D+04   -0.9263110322D-12    0.1000000000D-05   -0.3087019907D-04
    0.4466000000D-01    0.2785000000D+04   -0.5441874034D-11   -0.7777358997D-05    0.6897328125D-05
    0.4467000000D-01    0.2785000000D+04    0.1665092421D-12    0.5485949375D-01    0.5479901464D-01
    0.4468000000D-01    0.2785000000D+04    0.1975815806D-12   -0.5489260318D-01   -0.5488994178D-01
    0.4469000000D-01    0.2785000000D+04   -0.5018555671D-11   -0.7777358997D-05   -0.1018881230D-03
    0.4470000000D-01    0.2785000000D+04   -0.1482993537D-11    0.1000000000D-05   -0.2987099042D-04
    0.4471000000D-01    0.2785000000D+04   -0.1248851776D-11   -0.7777358999D-05   -0.4076939016D-04
    0.4472000000D-01    0.2785000000D+04   -0.8649252014D-12    0.1000000000D-05   -0.3020473685D-04
    0.4473000000D-01    0.2785000000D+04   -0.5388578568D-11   -0.7777358997D-05    0.7659452599D-05
    0.4474000000D-01    0.2785000000D+04    0.2092613938D-12    0.5485949375D-01    0.5479953139D-01
    0.4475000000D-01    0.2785000000D+04    0.2269878750D-12   -0.5489260318D-01   -0.5488943325D-01
    0.4476000000D-01    0.2785000000D+04   -0.5001519753D-11   -0.7777358997D-05   -0.1012093781D-03
    0.4477000000D-01    0.2785000000D+04   -0.1475000897D-11    0.1000000000D-05   -0.2935733197D-04
    0.4478000000D-01    0.2785000000D+04   -0.1248304776D-11   -0.7777358999D-05   -0.4032607239D-04
    0.4479000000D-01    0.2785000000D+04   -0.8829927979D-12    0.1000000000D-05   -0.2985963582D-04
    0.4480000000D-01    0.2785000000D+04   -0.5392406780D-11   -0.7777358997D-05    0.8483065385D-05
    0.4481000000D-01    0.2785000000D+04    0.6260133745D-13    0.5485949375D-01    0.5480689979D-01
    0.4482000000D-01    0.2785000000D+04    0.5789796203D-12   -0.5486627111D-01   -0.5486882113D-01
    0.4483000000D-01    0.2785000000D+04   -0.5548976288D-11    0.1000000002D-05   -0.7788346704D-04
    0.4484000000D-01    0.2785000000D+04   -0.1512852906D-11    0.1000000000D-05   -0.2921385007D-04
    0.4485000000D-01    0.2785000000D+04   -0.1318042995D-11   -0.7777358999D-05   -0.4069867618D-04
    0.4486000000D-01    0.2785000000D+04   -0.9582396800D-12    0.1000000000D-05   -0.3005591312D-04
    0.4487000000D-01    0.2785000000D+04   -0.5478941769D-11   -0.7777358997D-05    0.8361162798D-05
    0.4488000000D-01    0.2785000000D+04   -0.5012464409D-13    0.5485949375D-01    0.5480766588D-01
    0.4489000000D-01    0.2785000000D+04    0.5404378427D-12   -0.5486627111D-01   -0.5486546363D-01
    0.4490000000D-01    0.2785000000D+04   -0.5327226504D-11    0.1000000002D-05   -0.8884351641D-04
    0.4491000000D-01    0.2785000000D+04   -0.1026879972D-11   -0.7777358999D-05   -0.4415822279D-04
    0.4492000000D-01    0.2785000000D+04   -0.1433832225D-11    0.1000000000D-05   -0.3319051884D-04
    0.4493000000D-01    0.2785000000D+04   -0.1449092879D-11    0.1000000000D-05   -0.3333339736D-04
    0.4494000000D-01    0.2785000000D+04   -0.5487248000D-11   -0.7777358997D-05    0.6158702192D-05
    0.4495000000D-01    0.2785000000D+04   -0.1829633038D-12    0.5485949375D-01    0.5480809138D-01
    0.4496000000D-01    0.2785000000D+04    0.4851334635D-12   -0.5486627111D-01   -0.5486342343D-01
    0.4497000000D-01    0.2785000000D+04   -0.5341049065D-11    0.1000000003D-05   -0.9865428425D-04
    0.4498000000D-01    0.2785000000D+04    0.1404016026D-11   -0.7777358999D-05   -0.4158880334D-04
    0.4499000000D-01    0.2785000000D+04   -0.6089063480D-11    0.1000000003D-05    0.2960928234D-04
    0.4500000000D-01    0.2785000000D+04    0.6173696105D-12    0.5485949375D-01    0.5477481508D-01
    0.4501000000D-01    0.2785000000D+04   -0.2180113972D-11   -0.5489260318D-01   -0.5492101178D-01
    0.4502000000D-01    0.2785000000D+04   -0.1769461187D-11    0.5485949375D-01    0.5483093007D-01
    0.4503000000D-01    0.2785000000D+04    0.9443420480D-12   -0.5486627111D-01   -0.5485795275D-01
    0.4504000000D-01    0.2785000000D+04   -0.5573774711D-11    0.1000000003D-05   -0.9854693387D-04
    0.4505000000D-01    0.2785000000D+04    0.1302599941D-11   -0.7777358999D-05   -0.4444303258D-04
    0.4506000000D-01    0.2785000000D+04   -0.6110011266D-11    0.1000000003D-05    0.2751489150D-04
    0.4507000000D-01    0.2785000000D+04    0.5748851331D-12    0.5485949375D-01    0.5477300017D-01
