    0.1652439094D+01    0.1705806365D+01    0.1071984530D+01    0.9589859109D+02    0.0000000000D+00
    0.1652938857D+01    0.1704957278D+01    0.1072206985D+01    0.9560057312D+02    0.0000000000D+00
    0.1653438620D+01    0.1704111096D+01    0.1072428995D+01    0.9530157490D+02    0.0000000000D+00
    0.1653938384D+01    0.1703267828D+01    0.1072650531D+01    0.9500160858D+02    0.0000000000D+00
    0.1654438148D+01    0.1702427483D+01    0.1072871560D+01    0.9470068765D+02    0.0000000000D+00
    0.1654937913D+01    0.1701590069D+01    0.1073092049D+01    0.9439882487D+02    0.0000000000D+00
    0.1655437678D+01    0.1700755594D+01    0.1073311964D+01    0.9409603479D+02    0.0000000000D+00
    0.1655937443D+01    0.1699924067D+01    0.1073531270D+01    0.9379233346D+02    0.0000000000D+00
    0.1656437209D+01    0.1699095495D+01    0.1073749930D+01    0.9348773814D+02    0.0000000000D+00
    0.1656936975D+01    0.1698269888D+01    0.1073967906D+01    0.9318226578D+02    0.0000000000D+00
    0.1657436742D+01    0.1697447253D+01    0.1074185159D+01    0.9287593621D+02    0.0000000000D+00
    0.1657936510D+01    0.1696627599D+01    0.1074401653D+01    0.9256876856D+02    0.0000000000D+00
    0.1658436278D+01    0.1695810934D+01    0.1074617348D+01    0.9226078251D+02    0.0000000000D+00
    0.1658936046D+01    0.1694997266D+01    0.1074832209D+01    0.9195199825D+02    0.0000000000D+00
    0.1659435815D+01    0.1694186603D+01    0.1075046202D+01    0.9164243489D+02    0.0000000000D+00
    0.1659935585D+01    0.1693378954D+01    0.1075259296D+01    0.9133211034D+02    0.0000000000D+00
    0.1660435355D+01    0.1692574327D+01    0.1075471464D+01    0.9102104180D+02    0.0000000000D+00
    0.1660935125D+01    0.1691772729D+01    0.1075682685D+01    0.9070924385D+02    0.0000000000D+00
    0.1661434896D+01    0.1690974168D+01    0.1075892938D+01    0.9039673092D+02    0.0000000000D+00
    0.1661934667D+01    0.1690178654D+01    0.1076102212D+01    0.9008351437D+02    0.0000000000D+00
    0.1662434440D+01    0.1689386192D+01    0.1076310497D+01    0.8976960484D+02    0.0000000000D+00
    0.1662934212D+01    0.1688596793D+01    0.1076517787D+01    0.8945501100D+02    0.0000000000D+00
    0.1663433985D+01    0.1687810462D+01    0.1076724078D+01    0.8913974246D+02    0.0000000000D+00
    0.1663933759D+01    0.1687027208D+01    0.1076929370D+01    0.8882380765D+02    0.0000000000D+00
    0.1664433533D+01    0.1686247040D+01    0.1077133662D+01    0.8850721399D+02    0.0000000000D+00
    0.1664933308D+01    0.1685469963D+01    0.1077336957D+01    0.8818997085D+02    0.0000000000D+00
    0.1665433083D+01    0.1684695987D+01    0.1077539254D+01    0.8787208657D+02    0.0000000000D+00
    0.1665932859D+01    0.1683925119D+01    0.1077740556D+01    0.8755357053D+02    0.0000000000D+00
    0.1666432635D+01    0.1683157367D+01    0.1077940864D+01    0.8723443295D+02    0.0000000000D+00
    0.1666932412D+01    0.1682392738D+01    0.1078140180D+01    0.8691468314D+02    0.0000000000D+00
    0.1667432190D+01    0.1681631239D+01    0.1078338504D+01    0.8659433198D+02    0.0000000000D+00
    0.1667931968D+01    0.1680872880D+01    0.1078535838D+01    0.8627338975D+02    0.0000000000D+00
    0.1668431747D+01    0.1680117666D+01    0.1078732184D+01    0.8595186626D+02    0.0000000000D+00
    0.1668931526D+01    0.1679365606D+01    0.1078927543D+01    0.8562977274D+02    0.0000000000D+00
    0.1669431306D+01    0.1678616707D+01    0.1079121917D+01    0.8530711835D+02    0.0000000000D+00
    0.1669931087D+01    0.1677870976D+01    0.1079315309D+01    0.8498391244D+02    0.0000000000D+00
    0.1670430868D+01    0.1677128421D+01    0.1079507721D+01    0.8466016407D+02    0.0000000000D+00
    0.1670930650D+01    0.1676389050D+01    0.1079699156D+01    0.8433588134D+02    0.0000000000D+00
    0.1671430432D+01    0.1675652869D+01    0.1079889621D+01    0.8401107092D+02    0.0000000000D+00
    0.1671930215D+01    0.1674919886D+01    0.1080079119D+01    0.8368573918D+02    0.0000000000D+00
    0.1672429998D+01    0.1674190109D+01    0.1080267659D+01    0.8335989040D+02    0.0000000000D+00
    0.1672929782D+01    0.1673463543D+01    0.1080455249D+01    0.8303352885D+02    0.0000000000D+00
    0.1673429567D+01    0.1672740198D+01    0.1080641900D+01    0.8270665621D+02    0.0000000000D+00
    0.1673929353D+01    0.1672020079D+01    0.1080827623D+01    0.8237927380D+02    0.0000000000D+00
    0.1674429139D+01    0.1671303193D+01    0.1081012432D+01    0.8205138153D+02    0.0000000000D+00
    0.1674928925D+01    0.1670589549D+01    0.1081196339D+01    0.8172297858D+02    0.0000000000D+00
    0.1675428713D+01    0.1669879153D+01    0.1081379361D+01    0.8139406373D+02    0.0000000000D+00
    0.1675928501D+01    0.1669172011D+01    0.1081561512D+01    0.8106463499D+02    0.0000000000D+00
    0.1676428289D+01    0.1668468131D+01    0.1081742808D+01    0.8073469089D+02    0.0000000000D+00
    0.1676928079D+01    0.1667767520D+01    0.1081923263D+01    0.8040423019D+02    0.0000000000D+00
    0.1677427868D+01    0.1667070184D+01    0.1082102892D+01    0.8007325194D+02    0.0000000000D+00
    0.1677927659D+01    0.1666376131D+01    0.1082281709D+01    0.7974175482D+02    0.0000000000D+00
    0.1678427450D+01    0.1665685367D+01    0.1082459725D+01    0.7940974039D+02    0.0000000000D+00
    0.1678927242D+01    0.1664997899D+01    0.1082636954D+01    0.7907720968D+02    0.0000000000D+00
    0.1679427035D+01    0.1664313734D+01    0.1082813406D+01    0.7874416447D+02    0.0000000000D+00
    0.1679926828D+01    0.1663632879D+01    0.1082989090D+01    0.7841060865D+02    0.0000000000D+00
    0.1680426622D+01    0.1662955340D+01    0.1083164015D+01    0.7807654808D+02    0.0000000000D+00
    0.1680926417D+01    0.1662281124D+01    0.1083338183D+01    0.7774198997D+02    0.0000000000D+00
    0.1681426212D+01    0.1661610238D+01    0.1083511595D+01    0.7740694515D+02    0.0000000000D+00
    0.1681926008D+01    0.1660942689D+01    0.1083684246D+01    0.7707142693D+02    0.0000000000D+00
    0.1682425804D+01    0.1660278483D+01    0.1083856128D+01    0.7673545177D+02    0.0000000000D+00
    0.1682925602D+01    0.1659617627D+01    0.1084027226D+01    0.7639903817D+02    0.0000000000D+00
    0.1683425400D+01    0.1658960128D+01    0.1084197526D+01    0.7606220718D+02    0.0000000000D+00
    0.1683925199D+01    0.1658305992D+01    0.1084367008D+01    0.7572498004D+02    0.0000000000D+00
    0.1684424998D+01    0.1657655226D+01    0.1084535654D+01    0.7538737807D+02    0.0000000000D+00
    0.1684924798D+01    0.1657007836D+01    0.1084703449D+01    0.7504942130D+02    0.0000000000D+00
    0.1685424599D+01    0.1656363830D+01    0.1084870378D+01    0.7471112737D+02    0.0000000000D+00
    0.1685924401D+01    0.1655723214D+01    0.1085036431D+01    0.7437251028D+02    0.0000000000D+00
    0.1686424203D+01    0.1655085993D+01    0.1085201600D+01    0.7403358359D+02    0.0000000000D+00
    0.1686924007D+01    0.1654452175D+01    0.1085365881D+01    0.7369435671D+02    0.0000000000D+00
    0.1687423810D+01    0.1653821765D+01    0.1085529270D+01    0.7335483808D+02    0.0000000000D+00
    0.1687923615D+01    0.1653194771D+01    0.1085691765D+01    0.7301503366D+02    0.0000000000D+00
    0.1688423420D+01    0.1652571198D+01    0.1085853366D+01    0.7267495022D+02    0.0000000000D+00
    0.1688923226D+01    0.1651951052D+01    0.1086014072D+01    0.7233459022D+02    0.0000000000D+00
    0.1689423033D+01    0.1651334339D+01    0.1086173886D+01    0.7199395673D+02    0.0000000000D+00
    0.1689922841D+01    0.1650721067D+01    0.1086332815D+01    0.7165304942D+02    0.0000000000D+00
    0.1690422649D+01    0.1650111239D+01    0.1086490864D+01    0.7131186641D+02    0.0000000000D+00
    0.1690922458D+01    0.1649504864D+01    0.1086648047D+01    0.7097040413D+02    0.0000000000D+00
    0.1691422268D+01    0.1648901946D+01    0.1086804376D+01    0.7062865558D+02    0.0000000000D+00
    0.1691922078D+01    0.1648302491D+01    0.1086959866D+01    0.7028661472D+02    0.0000000000D+00
    0.1692421890D+01    0.1647706505D+01    0.1087114533D+01    0.6994427296D+02    0.0000000000D+00
    0.1692921702D+01    0.1647113995D+01    0.1087268389D+01    0.6960162440D+02    0.0000000000D+00
    0.1693421515D+01    0.1646524965D+01    0.1087421446D+01    0.6925866342D+02    0.0000000000D+00
    0.1693921328D+01    0.1645939422D+01    0.1087573712D+01    0.6891538453D+02    0.0000000000D+00
    0.1694421143D+01    0.1645357371D+01    0.1087725195D+01    0.6857178469D+02    0.0000000000D+00
    0.1694920958D+01    0.1644778819D+01    0.1087875897D+01    0.6822786034D+02    0.0000000000D+00
    0.1695420774D+01    0.1644203770D+01    0.1088025824D+01    0.6788360883D+02    0.0000000000D+00
    0.1695920591D+01    0.1643632230D+01    0.1088174978D+01    0.6753902631D+02    0.0000000000D+00
    0.1696420408D+01    0.1643064205D+01    0.1088323361D+01    0.6719410833D+02    0.0000000000D+00
    0.1696920227D+01    0.1642499701D+01    0.1088470978D+01    0.6684884961D+02    0.0000000000D+00
    0.1697420046D+01    0.1641938722D+01    0.1088617831D+01    0.6650324400D+02    0.0000000000D+00
    0.1697919866D+01    0.1641381275D+01    0.1088763921D+01    0.6615728369D+02    0.0000000000D+00
    0.1698419687D+01    0.1640827365D+01    0.1088909248D+01    0.6581096002D+02    0.0000000000D+00
    0.1698919508D+01    0.1640276997D+01    0.1089053809D+01    0.6546426382D+02    0.0000000000D+00
    0.1699419331D+01    0.1639730177D+01    0.1089197600D+01    0.6511718495D+02    0.0000000000D+00
    0.1699919154D+01    0.1639186909D+01    0.1089340614D+01    0.6476971235D+02    0.0000000000D+00
    0.1700418978D+01    0.1638647200D+01    0.1089482841D+01    0.6442183359D+02    0.0000000000D+00
    0.1700918803D+01    0.1638111053D+01    0.1089624272D+01    0.6407353613D+02    0.0000000000D+00
    0.1701418628D+01    0.1637578475D+01    0.1089764893D+01    0.6372480493D+02    0.0000000000D+00
    0.1701918455D+01    0.1637049471D+01    0.1089904690D+01    0.6337562559D+02    0.0000000000D+00
    0.1702418282D+01    0.1636524045D+01    0.1090043648D+01    0.6302598202D+02    0.0000000000D+00
    0.1702918110D+01    0.1636002203D+01    0.1090181751D+01    0.6267585789D+02    0.0000000000D+00
    0.1703417939D+01    0.1635483950D+01    0.1090318980D+01    0.6232523461D+02    0.0000000000D+00
    0.1703917769D+01    0.1634969290D+01    0.1090455317D+01    0.6197409379D+02    0.0000000000D+00
    0.1704417600D+01    0.1634458228D+01    0.1090590743D+01    0.6162241618D+02    0.0000000000D+00
    0.1704917432D+01    0.1633950770D+01    0.1090725240D+01    0.6127018117D+02    0.0000000000D+00
    0.1705417264D+01    0.1633446920D+01    0.1090858787D+01    0.6091736834D+02    0.0000000000D+00
    0.1705917097D+01    0.1632946682D+01    0.1090991367D+01    0.6056395576D+02    0.0000000000D+00
    0.1706416932D+01    0.1632450062D+01    0.1091122962D+01    0.6020992110D+02    0.0000000000D+00
    0.1706916767D+01    0.1631957065D+01    0.1091253557D+01    0.5985524093D+02    0.0000000000D+00
    0.1707416603D+01    0.1631467694D+01    0.1091383138D+01    0.5949989147D+02    0.0000000000D+00
    0.1707916439D+01    0.1630981955D+01    0.1091511693D+01    0.5914384891D+02    0.0000000000D+00
    0.1708416277D+01    0.1630499851D+01    0.1091639213D+01    0.5878708911D+02    0.0000000000D+00
    0.1708916116D+01    0.1630021389D+01    0.1091765691D+01    0.5842958801D+02    0.0000000000D+00
    0.1709415955D+01    0.1629546571D+01    0.1091891122D+01    0.5807132252D+02    0.0000000000D+00
    0.1709915796D+01    0.1629075403D+01    0.1092015503D+01    0.5771226924D+02    0.0000000000D+00
    0.1710415637D+01    0.1628607888D+01    0.1092138834D+01    0.5735240692D+02    0.0000000000D+00
    0.1710915479D+01    0.1628144033D+01    0.1092261112D+01    0.5699171456D+02    0.0000000000D+00
    0.1711415322D+01    0.1627683839D+01    0.1092382337D+01    0.5663017366D+02    0.0000000000D+00
    0.1711915166D+01    0.1627227313D+01    0.1092502505D+01    0.5626776643D+02    0.0000000000D+00
    0.1712415011D+01    0.1626774459D+01    0.1092621611D+01    0.5590447541D+02    0.0000000000D+00
    0.1712914857D+01    0.1626325280D+01    0.1092739645D+01    0.5554028612D+02    0.0000000000D+00
    0.1713414704D+01    0.1625879781D+01    0.1092856596D+01    0.5517518171D+02    0.0000000000D+00
    0.1713914551D+01    0.1625437967D+01    0.1092972442D+01    0.5480914861D+02    0.0000000000D+00
    0.1714414400D+01    0.1624999841D+01    0.1093087161D+01    0.5444217058D+02    0.0000000000D+00
    0.1714914250D+01    0.1624565408D+01    0.1093200719D+01    0.5407423174D+02    0.0000000000D+00
    0.1715414100D+01    0.1624134671D+01    0.1093313078D+01    0.5370531596D+02    0.0000000000D+00
    0.1715913952D+01    0.1623707636D+01    0.1093424187D+01    0.5333540559D+02    0.0000000000D+00
    0.1716413804D+01    0.1623284305D+01    0.1093533992D+01    0.5296448154D+02    0.0000000000D+00
    0.1716913658D+01    0.1622864683D+01    0.1093642427D+01    0.5259252458D+02    0.0000000000D+00
    0.1717413512D+01    0.1622448774D+01    0.1093749423D+01    0.5221951550D+02    0.0000000000D+00
    0.1717913367D+01    0.1622036582D+01    0.1093854902D+01    0.5184543482D+02    0.0000000000D+00
    0.1718413224D+01    0.1621628111D+01    0.1093958784D+01    0.5147026412D+02    0.0000000000D+00
    0.1718913081D+01    0.1621223364D+01    0.1094060989D+01    0.5109398864D+02    0.0000000000D+00
    0.1719412939D+01    0.1620822345D+01    0.1094161440D+01    0.5071659562D+02    0.0000000000D+00
    0.1719912799D+01    0.1620425058D+01    0.1094260066D+01    0.5033808124D+02    0.0000000000D+00
    0.1720412659D+01    0.1620031508D+01    0.1094356806D+01    0.4995844743D+02    0.0000000000D+00
    0.1720912520D+01    0.1619641698D+01    0.1094451616D+01    0.4957770736D+02    0.0000000000D+00
    0.1721412383D+01    0.1619255632D+01    0.1094544474D+01    0.4919588660D+02    0.0000000000D+00
    0.1721912246D+01    0.1618873315D+01    0.1094635382D+01    0.4881302612D+02    0.0000000000D+00
    0.1722412111D+01    0.1618494751D+01    0.1094724372D+01    0.4842918267D+02    0.0000000000D+00
    0.1722911976D+01    0.1618119943D+01    0.1094811508D+01    0.4804443186D+02    0.0000000000D+00
    0.1723411843D+01    0.1617748898D+01    0.1094896892D+01    0.4765886785D+02    0.0000000000D+00
    0.1723911710D+01    0.1617381619D+01    0.1094980661D+01    0.4727260239D+02    0.0000000000D+00
    0.1724411579D+01    0.1617018111D+01    0.1095062982D+01    0.4688576512D+02    0.0000000000D+00
    0.1724911448D+01    0.1616658379D+01    0.1095144055D+01    0.4649849751D+02    0.0000000000D+00
    0.1725411319D+01    0.1616302428D+01    0.1095224100D+01    0.4611095251D+02    0.0000000000D+00
    0.1725911190D+01    0.1615950264D+01    0.1095303346D+01    0.4572328305D+02    0.0000000000D+00
    0.1726411063D+01    0.1615601890D+01    0.1095382018D+01    0.4533563893D+02    0.0000000000D+00
    0.1726910937D+01    0.1615257312D+01    0.1095460320D+01    0.4494815328D+02    0.0000000000D+00
    0.1727410812D+01    0.1614916534D+01    0.1095538415D+01    0.4456093457D+02    0.0000000000D+00
    0.1727910688D+01    0.1614579560D+01    0.1095616403D+01    0.4417405352D+02    0.0000000000D+00
    0.1728410565D+01    0.1614246394D+01    0.1095694303D+01    0.4378753336D+02    0.0000000000D+00
    0.1728910443D+01    0.1613917038D+01    0.1095772036D+01    0.4340134042D+02    0.0000000000D+00
    0.1729410322D+01    0.1613591495D+01    0.1095849412D+01    0.4301537776D+02    0.0000000000D+00
    0.1729910202D+01    0.1613269767D+01    0.1095926123D+01    0.4262948253D+02    0.0000000000D+00
    0.1730410083D+01    0.1612951854D+01    0.1096001747D+01    0.4224342738D+02    0.0000000000D+00
    0.1730909965D+01    0.1612637758D+01    0.1096075762D+01    0.4185692743D+02    0.0000000000D+00
    0.1731409848D+01    0.1612327477D+01    0.1096147560D+01    0.4146964998D+02    0.0000000000D+00
    0.1731909733D+01    0.1612021013D+01    0.1096216481D+01    0.4108123163D+02    0.0000000000D+00
    0.1732409618D+01    0.1611718364D+01    0.1096281844D+01    0.4069129477D+02    0.0000000000D+00
    0.1732909505D+01    0.1611419529D+01    0.1096342983D+01    0.4029946937D+02    0.0000000000D+00
    0.1733409392D+01    0.1611124509D+01    0.1096399295D+01    0.3990541629D+02    0.0000000000D+00
    0.1733909281D+01    0.1610833304D+01    0.1096450276D+01    0.3950884593D+02    0.0000000000D+00
    0.1734409171D+01    0.1610545915D+01    0.1096495558D+01    0.3910954144D+02    0.0000000000D+00
    0.1734909062D+01    0.1610262343D+01    0.1096534940D+01    0.3870737176D+02    0.0000000000D+00
    0.1735408954D+01    0.1609982590D+01    0.1096568406D+01    0.3830230280D+02    0.0000000000D+00
    0.1735908847D+01    0.1609706660D+01    0.1096596127D+01    0.3789439885D+02    0.0000000000D+00
    0.1736408741D+01    0.1609434558D+01    0.1096618449D+01    0.3748381738D+02    0.0000000000D+00
    0.1736908637D+01    0.1609166288D+01    0.1096635871D+01    0.3707079673D+02    0.0000000000D+00
    0.1737408534D+01    0.1608901855D+01    0.1096649008D+01    0.3665563650D+02    0.0000000000D+00
    0.1737908432D+01    0.1608641265D+01    0.1096658550D+01    0.3623867732D+02    0.0000000000D+00
